0.27129629629629626,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
0.2448412698412698,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 6 4 6 4 6 1 7 1 3 7 4 3 5 4 5 1 9 2 6 3 5 5 3 1 7 1 4 2 2 8 5 5 1 9 4 8
 1 5 1 9 2 9 9 2 9 2 8 3 7 4 4 9 2 3 7 2 8 3 5 1 9 2 7 2 9 7 4 9 8 4 5 2 7
 4 4 9 2 1 5 3 4 9 2 5 1 5 4 4 1 7 4 6]"
0.2607142857142857,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 7 2 7 4 6 1 7 4 4 7 4 4 7 2 5 1 5 2 5 3 5 5 3 3 7 1 2 2 5 8 5 4 1 9 1 8
 2 7 3 9 1 9 1 5 9 2 9 3 7 4 3 9 4 3 6 2 8 5 5 9 9 4 7 2 8 7 4 6 9 4 5 3 7
 4 4 9 3 1 5 3 4 9 2 5 1 5 4 4 4 7 4 6]"
0.23095238095238096,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 2 2 6 4 6 7 4 8 4 7 4 4 7 3 5 1 5 8 2 5 1 5 3 1 7 1 4 8 2 2 5 3 9 4 2 8
 2 5 3 9 1 9 1 5 5 2 9 3 7 4 3 9 4 8 2 5 8 9 5 8 9 1 7 2 9 7 2 8 4 5 4 1 7
 1 4 9 2 4 7 3 4 6 2 5 1 5 9 4 4 7 4 6]"
0.2906084656084656,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 9 1 4 4 6 1 7 1 4 7 1 4 8 2 6 1 9 2 6 3 5 5 3 1 7 1 4 8 3 8 3 5 9 9 8 8
 1 5 2 9 1 9 5 5 5 1 5 3 5 4 9 9 2 2 2 2 3 3 4 1 9 4 7 2 9 9 4 8 9 4 5 1 7
 1 4 6 3 1 7 3 4 9 8 5 1 5 9 4 4 2 5 4]"
0.28148148148148144,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[4 8 2 6 4 9 7 7 4 4 9 2 4 7 2 5 1 9 2 6 3 5 1 3 1 7 1 4 2 2 8 3 5 9 9 4 8
 1 7 3 9 1 9 4 5 9 5 2 3 7 4 3 9 1 4 8 2 3 3 5 1 9 1 7 2 9 2 6 4 4 1 1 5 5
 4 1 5 3 4 7 3 9 4 9 5 2 5 4 7 4 7 5 4]"
0.25357142857142856,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 9 2 6 4 6 7 4 8 4 7 2 4 6 2 5 1 9 2 2 6 2 5 3 1 7 1 2 2 5 4 5 2 9 9 2 8
 2 7 2 9 1 1 5 5 9 2 5 3 7 4 3 9 2 8 2 2 8 1 5 1 9 4 6 2 9 2 4 4 9 4 5 5 5
 4 1 5 2 4 7 3 9 4 8 5 2 5 9 4 4 7 4 6]"
0.29338624338624336,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 7 2 4 4 8 9 7 2 4 7 2 4 7 3 5 1 9 2 1 1 2 5 3 1 7 1 2 2 1 8 3 6 1 9 4 8
 1 5 8 9 2 9 5 5 4 2 9 3 7 4 3 9 2 3 3 2 8 3 5 1 9 4 7 2 9 4 2 2 9 4 5 1 7
 1 4 5 4 2 5 3 4 6 9 5 1 5 3 4 4 5 4 6]"
0.2862433862433862,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 7 1 6 6 6 1 7 1 4 7 1 4 5 3 5 1 9 2 2 3 5 1 5 1 7 1 4 2 2 8 2 5 1 9 2 8
 2 5 3 9 1 9 4 5 1 2 2 3 7 1 3 9 1 8 3 6 8 3 5 9 9 4 7 2 9 7 2 9 1 5 2 3 6
 4 4 5 2 4 7 3 4 9 2 5 2 5 4 7 1 7 4 9]"
0.25793650793650796,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[4 2 2 6 4 6 7 7 1 4 6 4 3 9 2 5 1 9 2 2 1 5 1 5 1 7 1 6 2 9 4 1 5 1 9 1 8
 2 5 3 9 4 9 9 5 9 2 2 3 7 4 8 9 2 3 7 2 8 3 5 9 9 1 7 2 9 7 7 6 9 1 5 2 5
 4 1 9 4 4 5 4 9 9 2 5 1 5 9 4 4 7 4 6]"
0.25992063492063494,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 9 1 6 4 6 9 7 2 3 7 1 4 6 3 5 1 9 2 5 3 5 1 5 1 7 1 2 2 3 4 5 3 1 9 4 8
 1 5 3 9 1 9 5 2 9 2 2 3 7 4 3 9 2 3 3 2 8 3 5 9 9 1 2 2 9 7 2 6 1 5 5 4 7
 4 4 5 2 1 5 3 4 9 2 5 1 5 9 4 5 7 4 4]"
0.17182539682539685,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 6 1 9 4 8 1 4 4 4 6 2 4 6 2 1 1 5 2 2 3 2 5 3 1 7 1 6 2 8 8 5 5 1 9 4 8
 1 7 8 7 4 9 5 5 5 2 9 3 7 4 8 9 5 2 2 1 8 3 5 1 9 1 7 2 9 7 2 6 1 7 1 3 7
 4 4 5 2 1 5 3 4 9 9 5 2 5 3 4 4 6 4 6]"
0.21798941798941798,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 7 4 6 4 6 1 7 1 3 7 1 4 5 3 5 1 9 2 6 3 2 5 3 1 7 1 6 2 5 4 5 3 1 9 2 8
 3 7 8 7 1 9 1 5 4 2 9 3 7 4 3 9 4 3 7 4 8 3 5 1 9 1 7 2 9 7 3 4 4 5 1 4 7
 4 5 5 9 2 5 4 4 9 9 5 1 5 4 4 5 7 4 4]"
0.2607142857142857,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[4 2 1 6 4 6 9 7 2 4 7 2 4 7 2 5 1 9 2 2 9 1 1 1 1 7 1 6 2 9 8 9 5 1 9 2 8
 1 7 4 9 1 9 9 5 9 5 5 3 7 4 4 9 2 2 7 1 8 5 5 8 9 5 7 2 9 2 2 4 9 4 5 4 7
 2 1 9 2 1 5 3 4 6 2 5 1 5 4 7 4 2 6 4]"
0.28148148148148144,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[4 9 4 6 4 6 9 7 1 3 9 1 4 6 3 5 1 9 2 2 6 1 5 3 1 7 1 2 2 1 8 5 4 1 9 2 8
 1 5 4 9 2 9 1 5 9 5 2 3 5 4 3 9 2 3 3 6 8 5 5 1 9 1 7 2 9 7 2 9 9 4 5 1 7
 2 5 5 3 4 5 3 4 6 2 5 2 9 4 4 4 7 4 6]"
0.24550264550264553,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 7 2 6 4 6 9 4 4 3 9 1 4 5 2 5 1 9 6 2 9 5 5 3 1 7 1 6 2 9 2 5 3 1 9 2 8
 3 5 3 9 1 9 5 2 5 2 9 3 5 4 3 9 2 2 6 2 3 3 4 1 9 1 7 2 9 2 2 6 9 5 5 4 5
 4 4 5 2 4 7 3 4 9 2 5 1 9 9 4 5 7 4 4]"
0.20423280423280424,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 6 4 4 4 6 7 4 4 3 7 4 4 6 3 5 1 9 2 6 3 5 5 3 1 7 1 4 2 9 8 1 1 1 9 1 8
 2 7 2 9 1 9 5 5 4 5 1 3 7 4 3 9 1 3 7 4 8 3 5 1 9 2 7 2 9 7 4 4 3 5 4 4 5
 4 1 5 2 1 7 3 4 6 2 5 2 9 9 4 4 7 4 4]"
0.1787037037037037,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 2 2 4 4 6 9 4 4 4 7 2 4 6 3 5 1 9 5 1 9 2 5 3 1 7 1 2 8 1 8 5 5 1 9 4 8
 2 5 3 9 1 1 5 2 4 5 1 3 7 4 3 9 2 8 2 2 3 5 4 1 9 4 7 2 8 3 2 4 4 8 7 4 5
 1 4 9 2 4 7 3 4 6 8 5 1 5 4 4 4 3 5 1]"
0.2562169312169312,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 7 2 4 4 6 9 4 4 9 7 2 4 5 2 6 4 9 2 2 1 5 1 5 1 7 1 2 2 5 8 5 3 9 9 4 8
 3 7 3 9 2 9 4 5 9 2 9 3 5 4 3 9 2 3 9 4 8 3 5 1 9 4 7 2 9 9 2 2 1 4 5 5 5
 4 4 5 2 4 7 3 4 9 2 5 1 5 4 4 4 2 5 4]"
0.26335978835978835,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[4 9 2 6 4 8 9 7 2 4 9 1 3 7 4 5 1 9 2 5 3 5 5 3 1 7 1 4 8 2 8 5 5 1 9 4 8
 1 5 2 9 1 9 5 5 5 2 9 3 5 4 8 9 5 3 6 2 8 2 5 9 9 4 7 2 9 2 2 2 4 5 5 4 7
 4 1 5 4 4 7 3 4 9 2 5 1 5 9 4 5 5 4 6]"
0.22843915343915341,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 7 2 4 4 6 7 4 2 4 7 2 4 7 3 5 1 5 2 6 3 5 5 3 1 7 1 6 2 9 4 5 5 1 9 4 8
 1 5 3 9 1 9 5 5 9 2 9 3 5 4 3 9 2 3 2 2 3 3 5 1 9 1 7 2 9 7 4 6 9 1 5 1 7
 2 1 9 4 4 7 3 4 9 2 5 1 5 3 4 4 7 4 6]"
0.2911375661375661,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[9 7 1 6 4 6 1 7 2 4 6 4 4 6 3 5 1 9 2 1 9 2 5 3 1 7 1 6 2 5 4 5 5 1 9 4 8
 2 7 3 9 2 9 5 5 5 2 9 3 5 4 8 3 2 3 2 7 8 3 5 1 9 1 7 2 9 7 4 6 8 4 5 1 7
 2 4 5 3 3 7 4 4 4 8 5 1 5 4 4 5 5 4 6]"
0.25,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 2 2 6 4 6 7 7 1 3 7 2 4 7 2 5 1 9 2 8 1 5 5 3 1 7 1 6 2 8 4 5 5 1 9 1 8
 1 1 8 9 1 9 5 5 9 2 2 3 3 4 3 9 4 8 2 7 8 3 5 1 9 1 7 2 9 7 4 6 9 5 5 1 7
 1 4 9 2 2 7 3 6 6 2 5 2 5 3 5 4 7 4 4]"
0.24576719576719577,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[9 2 2 6 4 6 9 7 4 4 7 2 4 7 2 5 1 9 2 6 3 5 1 5 1 7 1 4 8 2 8 8 5 1 9 2 8
 2 7 3 9 1 9 5 5 1 5 2 3 7 4 3 9 2 3 2 2 3 3 4 1 9 2 7 2 9 9 4 4 1 5 2 4 7
 2 1 5 2 4 7 3 9 9 2 5 1 5 4 4 4 7 4 6]"
0.22936507936507938,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 7 1 6 4 6 9 4 4 4 7 1 4 6 4 6 2 9 2 6 3 5 5 3 1 7 1 6 2 9 4 5 1 1 9 1 8
 3 7 2 9 1 1 5 2 9 2 2 3 5 4 3 9 1 3 2 2 8 3 5 1 9 4 7 2 9 9 4 8 9 5 4 3 7
 4 4 5 2 4 7 3 4 6 3 5 1 5 9 4 5 4 4 9]"
0.19444444444444445,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 9 1 6 4 9 9 2 2 4 7 4 4 7 2 5 1 9 2 6 3 5 5 3 1 7 1 6 2 9 4 5 1 9 9 2 8
 1 5 4 9 1 9 5 5 4 2 2 3 5 4 3 9 2 3 5 2 8 3 5 1 9 4 6 2 9 2 2 6 8 4 5 1 7
 2 4 9 2 2 5 3 4 9 8 5 1 5 4 7 4 4 6 4]"
0.21917989417989417,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 7 1 6 4 6 7 2 1 4 6 4 4 6 4 5 1 9 2 6 3 5 5 3 1 7 1 4 2 2 4 8 1 1 9 4 8
 8 7 3 9 1 1 5 5 9 2 2 3 5 3 3 9 2 3 6 3 8 3 5 4 9 2 7 2 9 9 2 8 4 4 5 2 5
 1 1 5 2 1 5 3 4 6 4 5 1 5 4 4 5 7 4 6]"
